lat,lng,time,id
37.61542,114.59043,1305387935000,148
37.615335,114.59043666667,1305387936000,148
37.615246666667,114.59044666667,1305387937000,148
37.61516,114.59045666667,1305387938000,148
37.615073333333,114.590465,1305387939000,148
37.614986666667,114.590475,1305387940000,148
37.614898333333,114.59047833333,1305387941000,148
37.614813333333,114.59048333333,1305387942000,148
37.614723333333,114.590495,1305387943000,148
37.61464,114.59050666667,1305387944000,148
37.614555,114.59051833333,1305387945000,148
37.614471666667,114.59052666667,1305387946000,148
37.614385,114.59053666667,1305387947000,148
37.6143,114.59055333333,1305387948000,148
37.614213333333,114.59056333333,1305387949000,148
37.614126666667,114.590575,1305387950000,148
37.614038333333,114.590585,1305387951000,148
37.61395,114.59059166667,1305387952000,148
37.61386,114.59060333333,1305387953000,148
37.613771666667,114.59061,1305387954000,148
37.61368,114.59062,1305387955000,148
37.613588333333,114.59063166667,1305387956000,148
37.613503333333,114.59064166667,1305387957000,148
37.613413333333,114.59064833333,1305387958000,148
37.613321666667,114.59065666667,1305387959000,148
37.613233333333,114.59066333333,1305387960000,148
37.613141666667,114.59067166667,1305387961000,148
37.613051666667,114.59068333333,1305387962000,148
37.61296,114.59069333333,1305387963000,148
37.61287,114.590705,1305387964000,148
37.612778333333,114.59072166667,1305387965000,148
37.612685,114.590735,1305387966000,148
37.612585,114.59074666667,1305387967000,148
37.612485,114.59075833333,1305387968000,148
37.612388333333,114.59076833333,1305387969000,148
37.612288333333,114.59077833333,1305387970000,148
37.612186666667,114.59079,1305387971000,148
37.612085,114.59080166667,1305387972000,148
37.611978333333,114.59081666667,1305387973000,148
37.611871666667,114.59083,1305387974000,148
37.611765,114.59084166667,1305387975000,148
37.611655,114.59085166667,1305387976000,148
37.611541666667,114.59086333333,1305387977000,148
37.61143,114.59087833333,1305387978000,148
37.611315,114.590895,1305387979000,148
37.611196666667,114.59090833333,1305387980000,148
37.611071666667,114.59092166667,1305387981000,148
37.610953333333,114.59093833333,1305387982000,148
37.61083,114.59095166667,1305387983000,148
37.610706666667,114.59096666667,1305387984000,148
37.610581666667,114.59097666667,1305387985000,148
37.61046,114.59099,1305387986000,148
37.61033,114.590995,1305387987000,148
37.610198333333,114.59100333333,1305387988000,148
37.61006,114.59101666667,1305387989000,148
37.609923333333,114.59103,1305387990000,148
37.609786666667,114.59104166667,1305387991000,148
37.609646666667,114.59105833333,1305387992000,148
37.609506666667,114.59107333333,1305387993000,148
37.609363333333,114.591085,1305387994000,148
37.609223333333,114.59109666667,1305387995000,148
37.609076666667,114.591115,1305387996000,148
37.60893,114.59113333333,1305387997000,148
37.608781666667,114.59114666667,1305387998000,148
37.60863,114.59116333333,1305387999000,148
37.608476666667,114.59117666667,1305388000000,148
37.608325,114.59119666667,1305388001000,148
37.608171666667,114.591215,1305388002000,148
37.608016666667,114.59123833333,1305388003000,148
37.607856666667,114.59125666667,1305388004000,148
37.607695,114.59127833333,1305388005000,148
37.607531666667,114.59129833333,1305388006000,148
37.60737,114.59131833333,1305388007000,148
37.607205,114.59134,1305388008000,148
37.60704,114.591355,1305388009000,148
37.606878333333,114.591375,1305388010000,148
37.606708333333,114.59139833333,1305388011000,148
37.606538333333,114.59141666667,1305388012000,148
37.606363333333,114.59143833333,1305388013000,148
37.606186666667,114.591455,1305388014000,148
37.606005,114.591475,1305388015000,148
37.605828333333,114.591495,1305388016000,148
37.605651666667,114.59151333333,1305388017000,148
37.605475,114.59153,1305388018000,148
37.605293333333,114.59155,1305388019000,148
37.60511,114.59157,1305388020000,148
37.604926666667,114.59158833333,1305388021000,148
37.60474,114.591605,1305388022000,148
37.604553333333,114.59162333333,1305388023000,148
37.604368333333,114.59164,1305388024000,148
37.604176666667,114.591655,1305388025000,148
37.603983333333,114.59167333333,1305388026000,148
37.603793333333,114.59169833333,1305388027000,148
37.603601666667,114.59171666667,1305388028000,148
37.603403333333,114.59173166667,1305388029000,148
37.603205,114.59175333333,1305388030000,148
37.603001666667,114.59177666667,1305388031000,148
37.6028,114.59179666667,1305388032000,148
37.602596666667,114.591815,1305388033000,148
37.602391666667,114.591835,1305388034000,148
37.602183333333,114.59185833333,1305388035000,148
37.601978333333,114.59188166667,1305388036000,148
37.60177,114.59190333333,1305388037000,148
37.601563333333,114.591925,1305388038000,148
37.601355,114.591945,1305388039000,148
37.601143333333,114.59196333333,1305388040000,148
37.600935,114.59198333333,1305388041000,148
37.600725,114.59200833333,1305388042000,148
37.600508333333,114.59203333333,1305388043000,148
37.60029,114.59205666667,1305388044000,148
37.600071666667,114.59208333333,1305388045000,148
37.599851666667,114.59210666667,1305388046000,148
37.599633333333,114.592135,1305388047000,148
37.599413333333,114.59215666667,1305388048000,148
37.599191666667,114.59218166667,1305388049000,148
37.598968333333,114.59220666667,1305388050000,148
37.59874,114.59223333333,1305388051000,148
37.598515,114.59226,1305388052000,148
37.598288333333,114.592285,1305388053000,148
37.59806,114.59230666667,1305388054000,148
37.597828333333,114.59233,1305388055000,148
37.597598333333,114.59235,1305388056000,148
37.597366666667,114.59236833333,1305388057000,148
37.597133333333,114.59239333333,1305388058000,148
37.5969,114.59241166667,1305388059000,148
37.596663333333,114.592435,1305388060000,148
37.596425,114.59246,1305388061000,148
37.596183333333,114.59248,1305388062000,148
37.59594,114.59250666667,1305388063000,148
37.595698333333,114.59253,1305388064000,148
37.595456666667,114.59255333333,1305388065000,148
37.595215,114.59257666667,1305388066000,148
37.59497,114.59260166667,1305388067000,148
37.594721666667,114.59263166667,1305388068000,148
37.594473333333,114.59265666667,1305388069000,148
37.594226666667,114.592685,1305388070000,148
37.593978333333,114.59271666667,1305388071000,148
37.593728333333,114.59274666667,1305388072000,148
37.593481666667,114.59277666667,1305388073000,148
37.593231666667,114.5928,1305388074000,148
37.592978333333,114.59282666667,1305388075000,148
37.592723333333,114.592855,1305388076000,148
37.592468333333,114.59287666667,1305388077000,148
37.59221,114.59290166667,1305388078000,148
37.59195,114.592925,1305388079000,148
37.591691666667,114.59295166667,1305388080000,148
37.591435,114.592975,1305388081000,148
37.591175,114.59300333333,1305388082000,148
37.590915,114.59302833333,1305388083000,148
37.59065,114.59306166667,1305388084000,148
37.590388333333,114.59309166667,1305388085000,148
37.590126666667,114.59312333333,1305388086000,148
37.589865,114.59315833333,1305388087000,148
37.589605,114.59317833333,1305388088000,148
37.589343333333,114.59320333333,1305388089000,148
37.58908,114.59323333333,1305388090000,148
37.588813333333,114.59325833333,1305388091000,148
37.588546666667,114.59328666667,1305388092000,148
37.588283333333,114.59330666667,1305388093000,148
37.588016666667,114.59333166667,1305388094000,148
37.587748333333,114.59336,1305388095000,148
37.58748,114.59339,1305388096000,148
37.587213333333,114.59342166667,1305388097000,148
37.586948333333,114.59345,1305388098000,148
37.58668,114.59348,1305388099000,148
37.586406666667,114.59351,1305388100000,148
37.586141666667,114.59353833333,1305388101000,148
37.58587,114.59357333333,1305388102000,148
37.585601666667,114.59360166667,1305388103000,148
37.585331666667,114.59363166667,1305388104000,148
37.58506,114.59366,1305388105000,148
37.584786666667,114.59369166667,1305388106000,148
37.584513333333,114.59372166667,1305388107000,148
37.584241666667,114.59374666667,1305388108000,148
37.583973333333,114.59377666667,1305388109000,148
37.583701666667,114.593805,1305388110000,148
37.583428333333,114.593835,1305388111000,148
37.583155,114.593865,1305388112000,148
37.582883333333,114.59389333333,1305388113000,148
37.582608333333,114.59392833333,1305388114000,148
37.582335,114.59396,1305388115000,148
37.582065,114.59399,1305388116000,148
37.581793333333,114.59401833333,1305388117000,148
37.581521666667,114.59404666667,1305388118000,148
37.58125,114.59407333333,1305388119000,148
37.58098,114.59410333333,1305388120000,148
37.58071,114.59413333333,1305388121000,148
37.58044,114.59416333333,1305388122000,148
37.58017,114.59419166667,1305388123000,148
37.579905,114.59422666667,1305388124000,148
37.579636666667,114.59426,1305388125000,148
37.579368333333,114.59428833333,1305388126000,148
37.579098333333,114.59432333333,1305388127000,148
37.578826666667,114.59434833333,1305388128000,148
37.578553333333,114.59438166667,1305388129000,148
37.578283333333,114.59441,1305388130000,148
37.57801,114.59444166667,1305388131000,148
37.577736666667,114.59447333333,1305388132000,148
37.577465,114.59450833333,1305388133000,148
37.577198333333,114.59453833333,1305388134000,148
37.576926666667,114.59457333333,1305388135000,148
37.576655,114.59460333333,1305388136000,148
37.576383333333,114.59463166667,1305388137000,148
37.576106666667,114.59466333333,1305388138000,148
37.575835,114.59469166667,1305388139000,148
37.575561666667,114.594725,1305388140000,148
37.575291666667,114.59475666667,1305388141000,148
37.575021666667,114.59478,1305388142000,148
37.574746666667,114.59481166667,1305388143000,148
37.574475,114.59484166667,1305388144000,148
37.574203333333,114.59486666667,1305388145000,148
37.573928333333,114.59489,1305388146000,148
37.573656666667,114.59492166667,1305388147000,148
37.573385,114.59495333333,1305388148000,148
37.573116666667,114.59498166667,1305388149000,148
37.572845,114.59500833333,1305388150000,148
37.572571666667,114.595035,1305388151000,148
37.572303333333,114.595065,1305388152000,148
37.572031666667,114.59509333333,1305388153000,148
37.571761666667,114.59512333333,1305388154000,148
37.571491666667,114.59514666667,1305388155000,148
37.57122,114.59517166667,1305388156000,148
37.570951666667,114.59519333333,1305388157000,148
37.57068,114.59521833333,1305388158000,148
37.570411666667,114.59524,1305388159000,148
37.570143333333,114.59526666667,1305388160000,148
37.569871666667,114.59529166667,1305388161000,148
37.569605,114.595315,1305388162000,148
37.569343333333,114.59533833333,1305388163000,148
37.569083333333,114.595365,1305388164000,148
37.56883,114.595395,1305388165000,148
37.568575,114.595425,1305388166000,148
37.568326666667,114.59545166667,1305388167000,148
37.568078333333,114.595485,1305388168000,148
37.567838333333,114.59551,1305388169000,148
37.5676,114.59553833333,1305388170000,148
37.567366666667,114.59556666667,1305388171000,148
37.567133333333,114.595595,1305388172000,148
37.5669,114.59562333333,1305388173000,148
37.566676666667,114.59564666667,1305388174000,148
37.566455,114.59567333333,1305388175000,148
37.566235,114.595695,1305388176000,148
37.566015,114.59571666667,1305388177000,148
37.5658,114.595735,1305388178000,148
37.565588333333,114.59575,1305388179000,148
37.56538,114.59576666667,1305388180000,148
37.565173333333,114.595785,1305388181000,148
37.564968333333,114.59580666667,1305388182000,148
37.564765,114.59582666667,1305388183000,148
37.564568333333,114.59584666667,1305388184000,148
37.564371666667,114.59586666667,1305388185000,148
37.564176666667,114.59588666667,1305388186000,148
37.563991666667,114.59590666667,1305388187000,148
37.56381,114.59593,1305388188000,148
37.56363,114.59595166667,1305388189000,148
37.56345,114.59597833333,1305388190000,148
37.56327,114.59600333333,1305388191000,148
37.563098333333,114.596025,1305388192000,148
37.562926666667,114.59604666667,1305388193000,148
37.562755,114.596065,1305388194000,148
37.562588333333,114.59608,1305388195000,148
37.562426666667,114.596095,1305388196000,148
37.562265,114.59611333333,1305388197000,148
37.562108333333,114.59613166667,1305388198000,148
37.561953333333,114.596155,1305388199000,148
37.561798333333,114.596175,1305388200000,148
37.561646666667,114.596195,1305388201000,148
37.561498333333,114.59621333333,1305388202000,148
37.561346666667,114.59622833333,1305388203000,148
37.5612,114.59624833333,1305388204000,148
37.561058333333,114.59626833333,1305388205000,148
37.560915,114.59629,1305388206000,148
37.560775,114.59630666667,1305388207000,148
37.560628333333,114.596325,1305388208000,148
37.56048,114.59634333333,1305388209000,148
37.560331666667,114.59635666667,1305388210000,148
37.560186666667,114.59636833333,1305388211000,148
37.560038333333,114.596385,1305388212000,148
37.559896666667,114.5964,1305388213000,148
37.559748333333,114.59641666667,1305388214000,148
37.559603333333,114.59643666667,1305388215000,148
37.559458333333,114.59644833333,1305388216000,148
37.559316666667,114.59646,1305388217000,148
37.559176666667,114.59647833333,1305388218000,148
37.559035,114.59649666667,1305388219000,148
37.558893333333,114.59651666667,1305388220000,148
37.558745,114.59653166667,1305388221000,148
37.558596666667,114.59654666667,1305388222000,148
37.558455,114.59656333333,1305388223000,148
37.55831,114.59658,1305388224000,148
37.558165,114.59659833333,1305388225000,148
37.558021666667,114.596615,1305388226000,148
37.557873333333,114.596635,1305388227000,148
37.557728333333,114.596655,1305388228000,148
37.55758,114.59667166667,1305388229000,148
37.55743,114.59669,1305388230000,148
37.557283333333,114.596705,1305388231000,148
37.557135,114.59672166667,1305388232000,148
37.55699,114.59674,1305388233000,148
37.556846666667,114.59675666667,1305388234000,148
37.556703333333,114.59677333333,1305388235000,148
37.556563333333,114.59679,1305388236000,148
37.556425,114.59680666667,1305388237000,148
37.556288333333,114.59682666667,1305388238000,148
